"","ID","F.1","F.2","F.3","W.2","F.4","W.1","W.3","W.4","logFC","logCPM","PValue","FDR"
"14904","PmetTSAr1.1-021011",6.53281819281062,10.2502178074419,5.25294950446798,9.77044650885505,8.46645426749279,10.0226131923801,10.1160445492022,8.47563020620057,0.219085963233884,3.1174244377054,0.522157478772865,1
"14905","PmetTSAr1.1-021013",16.1978094917633,20.6189352427154,14.8893948023196,15.5202188680107,13.4131466484998,12.2902994174717,14.6998772355595,17.286928935419,-0.220420875691129,3.97057959552639,0.488041154538127,1
"14906","PmetTSAr1.1-021017",11.7680218130767,13.716331921519,11.4840344339059,13.3328054705058,11.7483944048917,14.1100476227922,15.2267545558304,13.5106580514682,0.118351846304442,3.71995474020251,0.704407679079185,1
"14907","PmetTSAr1.1-021021",10.2466805900934,8.79859736650358,10.6508079607833,8.60382603018579,13.2228892492303,10.4705512121513,7.1655315556849,8.44765782928242,0.0359062791845908,3.2860398771055,0.915651177028594,1
"14908","PmetTSAr1.1-021022",5.10096763000281,5.48060778721603,5.723903597972,6.74973276944358,4.94669238100703,5.34726011101846,5.47952413081787,7.30079037563812,0.00076004947906005,2.54391016715592,1,1
"14909","PmetTSAr1.1-021023",2.90844645570336,3.88086281148811,3.62272379618481,5.291457171107,3.71001928575527,5.82319425702534,4.29405016020823,4.13991178388675,0.189836389416783,2.09681501472414,0.555072344893489,1
"14910","PmetTSAr1.1-021026",5.45893027070476,4.56223567152037,2.7894973230623,3.10404377360214,3.09168273812939,3.13556613839826,2.34460407520572,2.32170728420676,-0.544790077011269,1.76782645041289,0.0990593846758376,1
"14911","PmetTSAr1.1-021029",14.9001949192187,14.4273296885092,14.9618492782433,17.0618245005379,12.1289092034307,19.3453232288678,21.364875336987,16.8673432816467,0.18509204688688,4.03998056389782,0.568390690125944,1
"14912","PmetTSAr1.1-021031",3.04268244596659,3.61423864886679,4.02122341376514,5.54144727367899,5.42233587918078,5.40325236348986,7.06015609163071,5.48258587595812,0.521147838692786,2.3264033223171,0.101468131360207,1
"14913","PmetTSAr1.1-021038",9.88871794939141,12.0869620388332,13.9474866153115,10.645411867857,9.56043431329243,13.102187078307,22.1288474513798,7.02106660645658,0.155100131905597,3.62806435326586,0.688201254068085,1
"14914","PmetTSAr1.1-021039",5.1904582901783,5.36210815938433,6.41222111924712,4.93730452579669,4.8039993315549,4.64735695512599,5.53221186284496,4.86719358375874,-0.140155942406303,2.40045460803702,0.643132791918912,1
"14915","PmetTSAr1.1-021043",3.62437173710726,6.13235574029037,3.51404208229927,6.74973276944358,3.42463318685102,8.00689210340984,5.92736985304817,7.21687324488365,0.294338710015228,2.49794708181562,0.428801760935124,1
"14916","PmetTSAr1.1-021044",11.3205685121992,13.9829560841404,11.3391254820585,13.2078104192198,14.0314831961257,13.4941328456068,13.9885928531937,13.0910723976959,0.130449729397798,3.71363846076723,0.672310370904236,1
"14917","PmetTSAr1.1-021051",5.36943961052927,8.68009773867188,6.37599388128527,5.81226988479863,6.56388027479779,5.54323299466835,6.79671743149524,7.10498373721104,-0.0137310384770274,2.72097814605486,0.969755593178495,1
"14918","PmetTSAr1.1-021054",6.21960088219641,8.17647432038716,7.71640168587365,7.97885077375583,4.85156368137228,5.29126785854706,4.82092748047918,6.0420334143212,-0.51881977045781,2.68961468720694,0.0972071726870188,1
"14919","PmetTSAr1.1-021055",4.96673163973958,4.11786206715151,3.29667865452818,3.2498713334358,3.75758363557265,2.85560487604127,4.00426763405921,3.52451949168737,-0.140743984955034,1.91779981802764,0.646857163903498,1
"14920","PmetTSAr1.1-021056",21.2092864615906,18.1600679652077,18.2223006948096,16.3951842270126,18.2171459800547,18.6454200729754,20.9170296147567,12.0840668286424,-0.0822025458679445,4.17308361843838,0.799509429550658,1
"14921","PmetTSAr1.1-021065",18.4350759961505,26.9290404247534,16.6283022244883,34.4569691378385,17.1231659342551,17.4135905186046,18.8622080657,29.3150510102251,-0.222313166098734,4.48970040357045,0.530235388135743,1
"14922","PmetTSAr1.1-021069",4.51927833886214,3.91048771844603,7.20922035440777,3.43736391036478,5.3747715293634,7.86691147223134,10.9590482616357,4.36369079923198,0.58693613920955,2.58938008771058,0.125623161904458,1
"14923","PmetTSAr1.1-021070",11.007351201585,11.9684624110015,13.367850807922,18.2284449792072,7.94324641950167,14.6139778950347,12.1972099642725,13.7344370668135,-0.170101152568546,3.69524714486485,0.618732781263462,1
"14924","PmetTSAr1.1-021076",5.72740225123123,6.51747953074339,7.10053864052223,6.64557022670525,5.51746457881553,5.73920587831824,4.95264681054692,5.59447538363074,-0.254420986793586,2.5936223499271,0.405519147866971,1
"14925","PmetTSAr1.1-021078",5.63791159105574,6.31010518203792,5.36163121835352,5.85393490189397,4.4234845330159,4.05943830417632,3.609109643856,5.03502784526767,-0.436814953391899,2.34977838497905,0.150829557249515,1
"14926","PmetTSAr1.1-021079",5.86163824149446,11.6425884344643,3.69517827210851,11.5412097354066,2.33065314105139,9.26671778401628,6.79671743149524,8.05604455242826,-0.306761023975222,2.90261868268958,0.502970287090077,1
"14927","PmetTSAr1.1-021082",3.71386239728275,5.95460629854282,4.23858684153623,7.58303311135019,5.1845141300939,2.88360100227697,2.21288474513798,5.11894497602213,-0.490416040701375,2.2252352913989,0.198548534404418,1
"14928","PmetTSAr1.1-021085",9.70973662904044,10.4279672491894,9.92626320154638,5.72893985060797,6.42118722534566,7.64294246234575,8.48272485636227,9.79033192135379,-0.142840681184927,3.10031035307559,0.671974072761552,1
