"","ID","U.1","U.2","U.4","R.3","U.3","R.1","R.2","R.4","logFC","logCPM","PValue","FDR"
"15159","PmetTSAr1.1-021523",5.39390886234657,3.59926216980023,4.77305238066343,5.7441548749695,3.58497904516241,4.70167339008225,3.57264267598681,4.50025413892193,-0.255537612998357,2.18530947550566,0.454024616072792,1
"15160","PmetTSAr1.1-021527",30.9468710486147,23.3952041037015,33.8204854401294,33.8747763517037,32.544887894365,33.0563806041168,21.497988972025,33.2087719216997,-0.0207779272740593,4.92403795267945,0.95059699225027,1
"15161","PmetTSAr1.1-021530",1.87969551263593,10.4027455395446,2.96611112226942,4.44581849912023,1.62444362983922,1.03677926037711,6.27542452651596,5.78049885085662,-0.419933293133507,2.11904616891656,0.47776502002462,1
"15162","PmetTSAr1.1-021531",2.47901871956332,6.80348336974434,2.48880588420307,2.32126806591233,3.92107083064639,2.77278174286902,4.53570287560064,1.39663059483784,-0.150955056615407,1.76509585817599,0.735971110246191,1
"15163","PmetTSAr1.1-021532",3.56869727761313,4.38934410951248,3.64797574807848,3.58026091522072,3.58497904516241,3.88189444001663,4.34930412728829,5.62531767365241,0.198239524116947,2.04959636661796,0.556292831484035,1
"15164","PmetTSAr1.1-021537",6.72876509595759,6.45233584098334,6.03450193841019,6.09824661383748,7.75811871492179,5.78667494163969,8.91607346094099,6.09086120526502,0.173346923550217,2.76526339428651,0.610572377743169,1
"15165","PmetTSAr1.1-021539",10.0522846980095,9.0420488655957,8.45512136003236,7.19986535698232,9.83068472540631,9.4033467801645,5.68516182352683,6.827971796985,-0.129646662562646,3.06676311064842,0.711375365337768,1
"15166","PmetTSAr1.1-021540",14.1113373267451,5.75004078346134,10.0575032306837,5.70481134842861,10.3068147548419,12.0555727950827,3.01344643104974,7.0607435627913,-0.135902776920517,3.1013087402301,0.767051276768139,1
"15167","PmetTSAr1.1-021541",4.57664994380921,4.65270475608323,5.48901023776294,4.05238323371136,3.80904023548507,3.42378267380349,4.97063328832947,2.94844236687988,-0.308251670603637,2.10565030714873,0.364308618888638,1
"15168","PmetTSAr1.1-021542",13.4030462640127,13.9142208271546,12.3758429584345,12.9833637584927,14.7320232637143,8.80056814041037,14.0420390395308,13.1128094737553,-0.0559353848062576,3.69851016974473,0.868965493378655,1
"15169","PmetTSAr1.1-021544",3.10558389044196,7.19852433960046,4.4321200677589,7.8687053081774,4.70528499677567,3.42378267380349,7.7666145130148,6.94435767988815,0.0160830317844331,2.51989073765109,0.975518729146047,1
"15170","PmetTSAr1.1-021550",10.2974623735707,3.07254087665873,6.98911241454288,3.77697854792515,7.16995809032483,8.60767897568905,2.76491476663327,5.3925459078461,-0.0142214747862619,2.60522331900059,0.979308291279273,1
"15171","PmetTSAr1.1-021551",8.36328293303231,8.77868821902495,8.01190935325647,7.47527004276853,9.18650880322869,7.37801055059061,10.469396363544,9.58243769235962,0.165661498079985,3.12422403899888,0.620222297768001,1
"15172","PmetTSAr1.1-021552",2.26108300795336,3.9065162574661,2.89792465968851,4.68187965836555,3.02482606935579,5.18389630188556,2.95131351494562,3.68555295859985,0.117048770655634,1.86265752232246,0.766243744917148,1
"15173","PmetTSAr1.1-021553",19.5869720809454,6.80348336974434,11.9326309516586,13.6522037096878,13.9758167463754,17.1671356601978,12.7993807174484,17.457882435473,0.2386044411925,3.83213815903357,0.52066717319139,1
"15174","PmetTSAr1.1-021555",9.07157399576468,6.40844239988822,7.29595149615695,4.44581849912023,8.87842466653504,8.07723377270541,5.4055637010583,5.62531767365241,0.039390226780021,2.80145621285658,0.918266433402278,1
"15175","PmetTSAr1.1-021556",8.25431507722733,4.30155722732223,4.94351853711569,5.46875018918329,5.79758329959859,6.07600868872168,3.26197809546622,6.32363297107133,-0.100804815044836,2.49088119804739,0.791616001280286,1
"15176","PmetTSAr1.1-021557",6.6742811680551,5.8378276656516,5.31854408131068,5.11465845031531,6.80585865605052,4.84634026362324,3.79010788235122,6.24604238246923,-0.0827068970626643,2.49652331550733,0.816782293815122,1
"15177","PmetTSAr1.1-021558",4.84906958332166,5.44278669579547,3.61388251678802,3.46223033559806,3.94907847943672,3.23089350908216,10.3140640732837,4.42266355031983,0.334696275321922,2.31452674608668,0.417858171965806,1
"15178","PmetTSAr1.1-021559",8.79915435625223,8.99815542450058,9.23926567971278,10.5047215864168,9.15850115443836,9.13812417867269,11.2149913567934,9.23328004365016,0.0456814986160285,3.26296848069232,0.891709467014128,1
"15179","PmetTSAr1.1-021564",7.32808830288498,8.33975380807371,6.30724778873382,6.29496424654192,5.54551446048561,5.90723066959052,8.57434242236834,6.44001885397448,-0.0951093096098237,2.78749229503798,0.780918476120988,1
"15180","PmetTSAr1.1-021566",10.1612525538145,15.2310240600083,9.95522353681229,12.7473025992474,10.6709141891163,9.81323625519732,17.7700140057779,11.3282259359069,0.0446505079284704,3.61708229670604,0.901520841413128,1
"15181","PmetTSAr1.1-021567",6.40186152854265,5.92561454784184,5.21626438743932,4.8392537645291,5.65754505564694,5.66611921368887,4.90850037222535,5.85808943945872,-0.0198151723871263,2.4915675988813,0.958893114661556,1
"15182","PmetTSAr1.1-021569",9.2622677434234,9.65655704092745,9.85294384294093,11.9604320684296,10.2227918084709,11.0911269714761,15.9370929807064,10.0867765182733,0.217160410072317,3.46906444741829,0.521108586041932,1
"15183","PmetTSAr1.1-021571",14.5744507139162,16.3722535284815,13.5350128223099,18.4127704211351,15.1801456443596,12.8753517451483,18.6088083731835,18.0786071442898,0.0416281791672927,4.00142240096051,0.899022829737501,1
"15184","PmetTSAr1.1-021573",2.69695443117328,51.2675391991057,4.12528098614482,11.0555309579892,12.2953578189555,1.61544675454108,2.5163831022168,6.12965649956607,-1.61470282541834,3.52244435168742,0.0366283852101013,1
"15185","PmetTSAr1.1-021577",25.4167523665119,17.601269879145,21.6832951007281,21.245504332079,21.4818666221842,20.6150294795914,23.08237833268,28.0489977796599,0.116350893711591,4.48940941306432,0.714998706424992,1
"15186","PmetTSAr1.1-021579",12.8582069849878,3.11643431775386,7.12548533970469,3.46223033559806,9.24252410080935,9.21045761544318,2.98237997299768,3.84073413580406,-0.0729407912208374,2.71364942574304,0.890759837014167,1
"15187","PmetTSAr1.1-021580",6.72876509595759,12.5535241532057,6.40952748260517,11.6456838561025,5.43348386532428,4.72578453567242,18.2049444185067,14.3542588913889,0.194065033409774,3.33072783177772,0.673558513331034,1
"15188","PmetTSAr1.1-021584",6.02047403322521,6.14508175331747,4.73895914937297,3.42288680905717,4.92934618709832,4.48467307977076,3.0445128891018,3.45278119279355,-0.351648360726513,2.19989935498203,0.322784676840467,1
"15189","PmetTSAr1.1-021587",3.26903567414944,2.63360646570749,2.86383142839806,2.08520690666701,4.11712437217871,4.91867370039374,3.01344643104974,2.17253648085886,0.391685534814102,1.6813469023202,0.279448245812154,1
"15190","PmetTSAr1.1-021588",3.59593924156438,2.19467205475624,3.13657727872168,0.904901110440401,3.41693315242043,3.32733809144282,2.26785143780032,2.01735530365466,0.162262525528335,1.42269591143975,0.694700206786745,1
"15191","PmetTSAr1.1-021589",6.18392581693268,4.38934410951248,5.69356962550566,4.72122318490644,6.86187395363118,5.54556348573804,5.90262702989125,5.1597741420398,0.159598702453787,2.49197496192502,0.638814244524757,1
"15192","PmetTSAr1.1-021591",2.01590533239215,2.67749990680261,2.01150064613673,3.89500912754781,2.66072663508148,2.91744861641001,5.90262702989125,3.4915764870946,0.500325500155601,1.70457862609735,0.19528862321131,1
"15193","PmetTSAr1.1-021592",13.7027078674764,19.5325812873305,15.0010217677993,17.2718081514494,14.1718702879077,14.0085755878861,23.2998435390444,19.4364424448266,0.114566227667132,4.09704619444323,0.732703008318845,1
"15194","PmetTSAr1.1-021593",9.45296149108212,11.3245078025422,7.73916350293284,6.13759014037837,7.73011106613146,7.32978825941028,6.95888660366126,7.79785415451127,-0.216651805712052,3.02162653580036,0.532448730911023,1
"15195","PmetTSAr1.1-021594",9.64365523874084,4.56491787389298,6.34134102002427,5.54743724226507,7.30999633427649,8.17367835506607,5.00169974638153,6.9831529741892,0.0713890873069194,2.75839929270139,0.847187952644016,1
"15196","PmetTSAr1.1-021595",5.06700529493163,3.20422119994411,3.17067051001213,3.42288680905717,3.94907847943672,3.44789381939365,3.01344643104974,4.57784472752403,0.0064693654060202,1.92500565820861,0.985296753061309,1
"15197","PmetTSAr1.1-021596",4.27698834034551,6.89127025193459,3.9207215984021,5.23268902993797,3.05283371814612,3.39967152821332,7.54914930665039,6.01327061666292,-0.0221090926803299,2.35020484389101,0.961578934325504,1
"15198","PmetTSAr1.1-021597",8.47225078883729,9.2176226299762,8.62558751648462,6.60971245886901,8.76639407137372,8.19778950065623,8.26367784184775,6.05206591096397,-0.072912660164111,3.01635414176173,0.831113130811799,1
"15199","PmetTSAr1.1-021598",3.1873097822957,11.4561881258276,4.05709452356391,3.42288680905717,5.79758329959859,5.37678546660688,4.87743391417329,2.79326118967568,-0.225369279562341,2.37244921085852,0.61336410297248,1
"15200","PmetTSAr1.1-021599",6.10219992507895,4.38934410951248,2.55699234678398,4.56384907874289,3.47294845000109,3.11033778113134,4.13183892092387,4.96579767053454,-0.17178530187295,2.07866099023894,0.64783507329738,1
"15201","PmetTSAr1.1-021600",13.2395944803052,6.14508175331747,11.966724182949,14.4390742405055,10.4748606475839,12.103795086263,9.38207033172188,12.9964235908521,-0.027786372226709,3.51222881668362,0.942283417888069,1
"15202","PmetTSAr1.1-021601",13.212352516354,6.10118831222234,12.0008174142395,14.9898836120779,10.7829447842776,11.9350170671319,8.48114304821216,12.142927116229,-0.0963943326454503,3.49471698824597,0.794965354063491,1
"15203","PmetTSAr1.1-021603",4.52216601590672,2.72139334789774,3.37522989775485,2.7147033313212,4.11712437217871,3.80956100324613,2.64064893442503,3.4139858984925,0.064675404280217,1.80054802639601,0.857024100729216,1
"15204","PmetTSAr1.1-021604",3.73214906132061,3.64315561089536,3.27295020388349,4.60319260528378,3.50095609879142,3.32733809144282,5.62302890742272,4.61664002182508,0.160784905676166,2.03645313432016,0.645942033255114,1
"15205","PmetTSAr1.1-021606",24.545009520072,20.7177041968989,20.6264049307241,20.3012596950977,25.0668456673466,21.2660304105259,24.5114354030747,22.2684989288033,0.111129468147074,4.49049924325388,0.720986369587869,1
"15206","PmetTSAr1.1-021607",4.05905262873555,3.11643431775386,4.19346744872573,5.46875018918329,3.92107083064639,5.44911890337738,5.18809849469389,6.55640473687764,0.324318867494007,2.26560088864659,0.350542095382791,1
"15207","PmetTSAr1.1-021608",10.0795266619608,5.79393422455647,7.39823119002831,6.17693366691926,8.68237112500272,11.1152381170662,3.63477559209093,6.67279061978079,0.0315093620072467,2.90998964266358,0.939543291054457,1
"15208","PmetTSAr1.1-021613",3.51421334971064,5.88172110674672,4.32984037388754,1.65242811471725,4.08911672338838,3.88189444001663,3.54157621793475,2.01735530365466,-0.179760524898657,1.87883421440925,0.660997253113291,1
"15209","PmetTSAr1.1-021615",2.12487318819713,3.20422119994411,4.4321200677589,11.3309356437755,1.4283900883069,2.09766966634439,13.5760421687499,8.18580709752178,0.261287562609108,2.54877505910475,0.681741651563785,1
"15210","PmetTSAr1.1-021620",14.7923864255262,11.5878684491129,14.5919029923139,17.3111516779903,16.7205663278278,16.1303563998206,21.9950523008579,15.2853459546141,0.266694293582017,4.01065288025344,0.41280428961657,1
"15211","PmetTSAr1.1-021621",10.5971239770344,11.9390159778739,8.352841666161,7.39658298968675,9.94271532056764,7.5226774241316,8.51220950626422,9.31087063225227,-0.117785388847354,3.21086767058605,0.731611922581013,1
"15212","PmetTSAr1.1-021622",4.331472268248,4.12598346294173,3.61388251678802,5.07531492377442,3.50095609879142,3.01389319877067,3.35517746962239,3.3363953098904,-0.376392884954975,1.94689142057967,0.254166210814763,1
"15213","PmetTSAr1.1-021627",9.28950970737465,5.75004078346134,8.28465520358009,6.963804197737,9.38256234476101,9.01756845072186,6.67928848119273,5.314955319244,0.0050555992088381,2.93658243860992,0.992306202065197,1
"15214","PmetTSAr1.1-021628",4.52216601590672,3.07254087665873,4.32984037388754,3.9343526540887,5.93762154355025,5.97956410636102,3.26197809546622,3.29760001558934,0.221136920399386,2.12549908704431,0.547019493162594,1
"15215","PmetTSAr1.1-021629",4.82182761937042,11.8512290956837,5.38673054389158,10.5047215864168,4.48122380645302,5.7143415048692,8.4500765901601,10.9790682871975,-0.135994896708533,2.96817997349206,0.747001090630233,1
"15216","PmetTSAr1.1-021630",19.1511006577254,8.38364724916883,16.2624713255461,8.81294994515869,17.1966963572635,18.6861378323782,7.82874742911892,8.22460239182283,-0.0188329599656549,3.71632473919506,0.965839827582172,1
"15217","PmetTSAr1.1-021631",3.10558389044196,2.45803270132699,3.40932312904531,3.9343526540887,2.94080312298479,3.88189444001663,2.5163831022168,3.14241883838514,-0.0476341433538632,1.69563060426789,0.894465136706981,1
"15218","PmetTSAr1.1-021635",8.00913740166612,13.4752864162033,8.28465520358009,13.9669519220149,8.96244761290604,8.63179012127921,9.19567158340952,13.8887153597763,-0.10423829623185,3.40707244919929,0.773340141486754,1
"15219","PmetTSAr1.1-021636",4.74010172751668,3.73094249308561,4.4321200677589,3.73763502138426,4.42520850887236,5.44911890337738,3.79010788235122,3.87952943010511,0.0761851321054896,2.11816294790736,0.822366848011706,1
"15220","PmetTSAr1.1-021638",2.42453479166083,5.00385228484422,2.62517880936489,4.524505552202,2.57670368871049,1.90478050162307,3.16877872131004,3.76314354720196,-0.352031546723242,1.72341134025899,0.351137855304989,1
"15221","PmetTSAr1.1-021639",6.72876509595759,5.79393422455647,5.48901023776294,5.39006313610152,7.00191219758284,5.49734119455771,9.53740262198217,7.1383341513934,0.316325629362423,2.7306871167364,0.357811069090829,1
"15222","PmetTSAr1.1-021641",3.32351960205193,3.99430313965635,2.79564496581715,4.68187965836555,4.08911672338838,3.78544985765597,4.0386395467677,3.4915764870946,0.0614470190964582,1.94037939256752,0.866577002013146,1
"15223","PmetTSAr1.1-021644",8.82639632020348,14.5726224435814,8.96651982938915,12.4718979134612,9.63463118387399,7.83612231680375,13.3275105043334,9.93159534106908,-0.137670843298089,3.42682483673829,0.69504591390212,1
"15224","PmetTSAr1.1-021646",6.53807134829887,3.77483593418073,3.57978928549757,2.43929864553499,5.90961389475992,5.56967463132821,3.07557934715386,2.52169412956832,0.063816624467963,2.08757997994371,0.879814895929476,1
"15225","PmetTSAr1.1-021648",5.14873118678536,5.09163916703447,4.63667945550162,4.8392537645291,6.1616827338729,4.87045140921341,7.73554805496274,5.1597741420398,0.278920519955481,2.46497127081674,0.409179802267622,1
"15226","PmetTSAr1.1-021651",4.95803743912664,5.57446701908085,5.5912899316343,6.6490559854099,5.04137678225965,6.87167649319714,12.3023173886154,7.75905886021022,0.489409413281029,2.7882206040756,0.187897485260386,1
"15227","PmetTSAr1.1-021652",3.45972942180815,2.41413926023186,3.47750959162621,2.63601627823943,3.27689490846877,5.54556348573804,2.17465206364414,2.71567060107358,0.195169878885991,1.71570165536503,0.608593027023955,1
"15228","PmetTSAr1.1-021658",3.86835888107683,4.16987690403685,3.9207215984021,2.99010801710741,4.00509377701739,3.32733809144282,5.99582640404743,3.18121413268619,0.14316471896723,1.99914365805464,0.687734483199642,1
"15229","PmetTSAr1.1-021662",7.5187820505437,5.39889325470035,7.09139210841424,4.20975733987491,8.51432523226074,8.02901148152508,7.70448159691068,5.0821835534377,0.275413492395268,2.75811689431181,0.442200850849585,1
"15230","PmetTSAr1.1-021663",10.2702204096195,2.19467205475624,5.62538316292475,2.91142096402564,6.38574392419555,6.99223222114796,1.6775887348112,3.87952943010511,-0.151579046246416,2.34216896421832,0.770854489878466,1
"15231","PmetTSAr1.1-021664",5.63908653790778,6.45233584098334,5.38673054389158,6.17693366691926,5.04137678225965,6.17245327108234,5.87156057183919,4.88820708193244,-0.104536281782115,2.52783923551565,0.753308833439459,1
"15232","PmetTSAr1.1-021665",4.44044012405298,4.56491787389298,4.39802683646844,3.9343526540887,4.17313966975937,4.05067245914779,5.250231410798,4.22868707881457,0.0295618840104394,2.15191298455548,0.933990949414766,1
"15233","PmetTSAr1.1-021667",8.662944536496,7.59356530945659,7.2618582648665,7.98673588780006,9.41056999355134,8.75234584923004,10.997526150429,10.0091859296712,0.313204929361547,3.15382457091218,0.341260155980148,1
"15234","PmetTSAr1.1-021669",4.24974637639427,3.55536872870511,4.90942530582524,5.98021603421482,3.89306318185606,5.61789692250854,4.69103516586094,7.37110591719971,0.204407056647004,2.34945463138844,0.569191252366256,1
"15235","PmetTSAr1.1-021671",12.4768194896703,11.7195487723983,14.0123180603762,12.6686155461656,10.5868912427453,12.3690176877548,13.3896434204375,11.5222024074122,-0.0880774318950685,3.63312923736459,0.785692027418618,1
