"","ID","F.1","F.2","F.4","W.4","F.3","W.1","W.2","W.3","logFC","logCPM","PValue","FDR"
"16616","PmetTSAr1.1-029050",3.75860772737049,4.85848474109962,2.28308879123401,3.91613276854152,3.15176970268079,3.35953514828385,5.291457171107,2.39729180723282,-0.063211642877738,1.88544233326051,0.874564306065807,1
"16617","PmetTSAr1.1-029055",3.57962640701952,3.46611411407717,3.42463318685102,2.71332056106091,2.57213389529122,3.30354289581245,3.27070384198346,4.29405016020823,0.0329329506665595,1.76097855952432,0.938951485789746,1
"16618","PmetTSAr1.1-029056",1.87930386368525,2.9032408818766,2.85386098904252,3.35668523017844,2.71704284713861,2.54764748744858,3.02071373941148,3.71448510791019,0.121928889160487,1.55574598168082,0.701662153287654,1
"16619","PmetTSAr1.1-029098",5.54842093088025,6.93222822815433,7.75298902023217,5.76230964513966,5.25294950446798,8.8747720167165,5.12479710272568,5.90102598703462,-0.0468493591928917,2.69002088941209,0.892804077233279,1
"16620","PmetTSAr1.1-029106",4.20606102824793,3.43648920711924,0.475643498173753,4.27977366847752,2.68081560917676,3.83546929429073,1.68743319236089,3.63545350986955,-0.0727412704998512,1.63025684638169,0.896245303353397,1
"16621","PmetTSAr1.1-029108",3.40064508666854,4.32523641585698,3.42463318685102,3.46857473785106,3.65895103414666,3.69548866311223,3.85401408131809,3.0558884575715,-0.0375243742088672,1.87681427125724,0.909071300872568,1
"16622","PmetTSAr1.1-029111",4.20606102824793,5.24360853155264,2.66360358977301,3.58046424552367,3.47781484433742,3.58350415816944,4.35399428646206,2.92416912750376,-0.132519381778918,1.93285619488283,0.699258892040158,1
"16623","PmetTSAr1.1-029140",4.96673163973958,6.10273083333245,16.3145719873597,3.41262998401475,6.7020390229419,9.29471391025198,3.06237875650681,6.1644646471701,-0.285646047986086,2.81690201138956,0.555827129855885,1
"16624","PmetTSAr1.1-029147",3.44539041675628,4.14748697410943,5.51746457881553,4.8951659606769,3.9125416998796,3.58350415816944,4.56231937193871,5.98005758507527,0.00419809292661469,2.19139977219402,1,1
"16625","PmetTSAr1.1-029184",4.16131569816019,4.82885983414169,2.18796009159926,3.55249186860552,4.20235960357438,3.94745379923352,4.35399428646206,3.58276577784245,0.122180666386597,1.96999049732551,0.713825592908787,1
"16626","PmetTSAr1.1-029238",6.04061956184543,7.46547655339697,4.56617758246802,7.52456939098334,4.60085922115471,10.5545395908584,9.08297372678209,7.87681593805068,0.325963199149574,2.86497647133165,0.377280470562146,1
"16627","PmetTSAr1.1-029247",6.26434621228415,4.79923492718377,11.1776222070832,6.90917709878396,7.71640168587365,14.6699701475061,10.6245793593093,10.0897006831887,0.567190340830139,3.18509479206599,0.136389839424296,1
"16628","PmetTSAr1.1-029251",11.365313842287,17.2416958495121,8.79940471621442,11.8882601902153,8.44094644511061,7.39097732622447,11.6245397695973,7.42897021582038,-0.499286585280655,3.40400830284685,0.168675342193917,1
"16629","PmetTSAr1.1-029264",2.86370112561561,3.37723939320339,6.80170202388466,2.48954154571568,3.47781484433742,2.49165523497719,2.45823600862451,4.92630294453337,-0.212384128515964,1.87255046240464,0.586265874974577,1
"16630","PmetTSAr1.1-029327",3.40064508666854,3.49573902103509,3.37706883703364,4.27977366847752,2.75327008510046,6.91504318021759,5.7706048677033,4.92630294453337,0.485075354452899,2.14902121568175,0.164689180883655,1
"16631","PmetTSAr1.1-029342",2.59522914508915,1.51087025485415,1.42693049452126,5.09097259910397,4.41972303134547,3.13556613839826,0.354152645310311,16.8864181146839,1.21856322253346,2.1703642915274,0.093237075589297,1
"16632","PmetTSAr1.1-029351",3.62437173710726,4.08823716019358,2.23552444141664,4.47558030690459,3.04308798879524,4.19941893535481,4.49982184629572,2.47632340527346,-0.0244724845325257,1.8669496599417,0.955783555905454,1
"16633","PmetTSAr1.1-029388",1.87930386368525,2.54774199838151,2.28308879123401,3.13290621483321,1.9562708499398,2.85560487604127,2.95821621376848,3.29298325169343,0.164915211685833,1.42287459653652,0.614769958015867,1
"16634","PmetTSAr1.1-029390",1.43185056280781,3.64386355582471,1.61718789379076,3.0210167071606,1.41286228051208,2.85560487604127,3.60402397874611,2.81879366344958,0.131567680546744,1.39228672117467,0.73007683613641,1
"16635","PmetTSAr1.1-029391",2.72946513535238,2.28111783576019,3.61489058612052,2.71332056106091,2.39099770548198,3.10757001216256,2.85405367103015,3.26663938567988,0.0431562586622081,1.5505517934242,0.908750861787928,1
"16636","PmetTSAr1.1-029396",2.37150249465043,3.70311336974056,2.99655403849464,3.86018801470521,4.27481407949808,3.75148091558363,3.62485648729377,3.81986057196438,0.250469940948939,1.85440262608809,0.421483261945797,1
"16637","PmetTSAr1.1-029398",2.72946513535238,3.88086281148811,3.42463318685102,4.19585653772305,3.73140551007036,4.98331046995437,4.14566920098541,4.16233083014049,0.254112673048467,1.99033873464179,0.414355587697034,1
"16638","PmetTSAr1.1-029425",2.19252117429945,2.93286578883453,22.2601157145316,3.10493383791506,4.16613236561253,8.9307642691879,2.12491587186187,7.77144047399649,-0.404223622405041,2.74900037352519,0.535450156356064,1
"16639","PmetTSAr1.1-029426",2.72946513535238,2.6662416262132,2.47334619050351,4.97908309143136,2.861951798986,3.61150028440514,8.18717585923249,4.0569553660863,0.541297332138189,2.00797635191028,0.16851828258535,1
"16640","PmetTSAr1.1-029446",1.29761457254457,3.22911485841377,0.90372264653013,2.62940343030645,1.8838163740161,3.55550803193374,2.68739360264883,2.13385314709734,0.332145952035003,1.24144227143543,0.397715979962365,1
"16641","PmetTSAr1.1-029463",1.74506787342201,3.28836467232962,25.8274419508348,2.88115482256983,6.15863045351418,2.60363973991998,1.16662047866926,4.18867469615404,-1.25606048305345,2.58572195580461,0.0765849051208428,1
"16642","PmetTSAr1.1-029470",2.81895579552787,3.31798957928754,13.4131466484998,2.18184539961599,4.31104131745993,5.34726011101846,3.62485648729377,3.58276577784245,-0.360233885228112,2.28285244442035,0.467812673917384,1
"16643","PmetTSAr1.1-029492",2.55048381500141,3.25873976537169,3.04411838831202,3.3846576070966,2.89817903694785,1.84774433155612,2.33324095733852,3.18760778763924,-0.258373333204159,1.52260392948254,0.425373916524469,1
"16644","PmetTSAr1.1-029507",2.99793711587884,6.0434810194166,1.99770269232976,2.6573758072246,2.39099770548198,3.47151965322664,3.81234906422276,2.92416912750376,-0.124403983473339,1.74638572311798,0.753083266740014,1
"16645","PmetTSAr1.1-029540",3.44539041675628,3.76236318365641,2.75873228940776,5.95811628356674,3.18799694064263,5.87918650949673,3.74985153857976,6.92843676156297,0.305378997171097,2.1791681741958,0.412526021464331,1
"16646","PmetTSAr1.1-029551",4.69825965921311,3.52536392799301,5.32720717954603,2.54548629955199,3.18799694064263,2.40766685627009,2.18741339750486,1.68600742486704,-0.762361003882389,1.69634803864457,0.0282331374491584,1
"16647","PmetTSAr1.1-029552",2.41624782473817,3.49573902103509,1.90257399269501,3.0210167071606,2.20986151567273,3.58350415816944,2.66656109410117,2.18654087912444,-0.032855542820817,1.46017055373898,0.93858617209361,1
"16648","PmetTSAr1.1-029556",1.96879452386073,2.57736690533943,1.99770269232976,2.76926531489722,2.20986151567273,3.07957388592686,3.04154624795914,1.39622489871801,0.0581237189635063,1.29046813171757,0.865927555523095,1
"16649","PmetTSAr1.1-029574",3.75860772737049,4.32523641585698,2.85386098904252,3.4406023609329,3.55026932026111,3.66749253687653,3.35403387617412,4.32039402622178,0.0474164667826338,1.89612965009461,0.88035119960189,1
"16650","PmetTSAr1.1-029590",2.81895579552787,2.7847412540449,1.28423744506913,4.19585653772305,1.48531675643577,3.44352352699094,4.8123094745107,2.16019701311089,0.100660968242072,1.55923487939354,0.813409262572726,1
"16651","PmetTSAr1.1-029606",3.98233437780921,5.62873232200565,9.17991951475342,2.96507195332429,4.34726855542177,2.71562424486278,2.41657099152918,5.26877320270949,-0.558573441860625,2.20478175763084,0.170876669652483,1
"16652","PmetTSAr1.1-029620",2.46099315482592,3.64386355582471,2.04526704214714,2.90912719948798,1.34040780458838,3.13556613839826,3.45819641891245,2.0548215490567,-0.145964893252422,1.43244335084685,0.690322996368415,1
"16653","PmetTSAr1.1-029631",3.80335305745824,2.72549144012905,5.27964282972865,2.37765203804306,3.33290589249003,2.82760874980557,2.29157594024319,1.94944608500251,-0.442199587503805,1.64188094786362,0.209670766586082,1
"16654","PmetTSAr1.1-029649",2.72946513535238,2.93286578883453,6.04067242680666,2.88115482256983,2.71704284713861,3.10757001216256,2.41657099152918,5.03167840858756,-0.129348272700702,1.82230997306937,0.732192594730747,1
"16655","PmetTSAr1.1-029708",3.3558997565808,3.43648920711924,2.23552444141664,3.32871285326029,2.53590665732937,2.85560487604127,4.12483669243774,4.18867469615404,0.149189174688258,1.73343078897729,0.652233894921768,1
"16656","PmetTSAr1.1-029711",3.53488107693177,2.36999255663396,1.90257399269501,4.00004989929598,5.97749426370494,7.69893471481715,1.60410315817023,7.34993861777973,0.93330677093089,2.12799439781285,0.035534438057491,1
"16657","PmetTSAr1.1-029714",2.19252117429945,3.91048771844603,4.37592018319852,4.19585653772305,2.53590665732937,2.74362037109848,4.24983174372373,3.02954459155795,-0.222697548445752,1.79403609841641,0.515098061224033,1
"16658","PmetTSAr1.1-029716",1.29761457254457,1.2146211852749,6.65900897443254,2.15387302269783,4.02122341376514,5.82319425702534,1.43744308978891,4.6628642843979,0.499379799065472,1.79145387545824,0.349109579168792,1
"16659","PmetTSAr1.1-029799",3.26640909640531,2.81436616100283,1.56962354397338,2.57345867647014,2.35477046752013,2.82760874980557,2.29157594024319,1.68600742486704,-0.162752343996329,1.31269044864572,0.640734075695432,1
"16660","PmetTSAr1.1-029804",8.54635804675909,6.19160555420622,11.8435231045264,4.1678841608049,7.13676587848408,5.57122912090405,5.04146706853502,4.39942562426242,-0.470512803084223,2.73495785803928,0.219573193519471,1
"16661","PmetTSAr1.1-029820",1.74506787342201,2.7847412540449,2.52091054032089,2.93709957640614,2.39099770548198,3.16356226463396,2.95821621376848,3.1085761895986,0.21348345360897,1.46886615358034,0.499621096112487,1
"16662","PmetTSAr1.1-029826",8.94906601754879,9.30222078478829,7.42003857151054,4.61544219149536,6.6295845470182,2.1836978463845,3.04154624795914,3.53007804581536,-0.980137309022242,2.5248480428677,0.0153168872768189,1
"16663","PmetTSAr1.1-029828",19.4642185881686,0.977621929611508,2.37821749086876,5.00705546834951,9.09303672842388,1.70776370037762,0.0833300341906614,5.37414866676368,-0.775647806488011,2.47057077435738,0.389632971482284,1
"16664","PmetTSAr1.1-029832",7.24874347421452,7.40622673948112,2.61603923995564,2.79723769181537,3.15176970268079,1.39980631178494,3.89567909841342,1.5542880947993,-1.00300952405331,1.93081076130784,0.026117183048253,1
"16665","PmetTSAr1.1-029910",2.50573848491366,4.11786206715151,2.47334619050351,5.00705546834951,1.70268018420686,3.61150028440514,5.8955999189893,4.87361521250627,0.187414912208385,1.94434264487686,0.642022558287023,1
"16666","PmetTSAr1.1-029979",2.99793711587884,2.36999255663396,3.23437578758152,3.16087859175137,2.31854322955828,3.19155839086966,2.45823600862451,3.63545350986955,-0.0160043738165946,1.57583749027048,0.960546375408877,1
"16667","PmetTSAr1.1-029998",5.23520362026604,6.63597915857509,4.37592018319852,3.97207752237783,3.94876893784144,3.41552740075525,3.7290190300321,2.26557247716508,-0.599553912279977,2.08867564884774,0.0738358094318007,1
"16668","PmetTSAr1.1-030006",4.87724097956409,4.91773455501547,6.18336547625878,3.49654711476921,4.23858684153623,2.71562424486278,2.1665808889572,5.53221186284496,-0.409570990561512,2.11012811579104,0.268319022978732,1
"16669","PmetTSAr1.1-030053",4.29555168842342,5.33248325242641,1.23667309525176,3.04898908407875,3.65895103414666,2.2956823513273,2.54156604281517,2.29191634317863,-0.374898531834128,1.6549632890384,0.360229985732345,1
"16670","PmetTSAr1.1-030083",2.77421046544012,4.14748697410943,1.47449484433863,3.27276809942398,2.20986151567273,2.93959325474837,3.6665215043891,3.45104644777471,0.0661591176232074,1.61470883049461,0.856502906385935,1
"16671","PmetTSAr1.1-030139",5.1904582901783,6.1619806472483,4.70887063192015,4.61544219149536,3.22422417860448,4.25541118782621,4.24983174372373,3.37201484973407,-0.451990282039879,2.17996457897179,0.150883850809232,1
"16672","PmetTSAr1.1-030143",3.26640909640531,1.98486876618094,4.6137419322854,1.5105083535803,4.38349579338362,3.94745379923352,0.874965359001945,4.34673789223533,0.257133563410323,1.66241909933814,0.594363507717675,1
"16673","PmetTSAr1.1-030151",1.74506787342201,3.28836467232962,20.9283139196451,3.49654711476921,3.36913313045187,4.95531434371868,5.31228967965467,2.21288474513798,-0.889620461201196,2.5105255833395,0.14428862636522,1
"16674","PmetTSAr1.1-030171",2.41624782473817,2.96249069579245,1.33180179488651,3.8042432608689,1.92004361197795,2.54764748744858,4.33316177791439,4.34673789223533,0.31676461929937,1.60047072224905,0.41491540058395,1
"16675","PmetTSAr1.1-030193",12.5286924245683,14.6347040372147,37.5758363557265,10.7973374904073,16.6645294624501,21.9769590950235,6.58307270106225,14.6471895035324,-0.334558971508869,4.0849434834163,0.471135323026946,1
"16676","PmetTSAr1.1-030197",4.42978767868665,3.91048771844603,6.13580112644141,4.22382891464121,3.7676327480322,2.54764748744858,2.7082261111965,7.58703341190166,-0.168389577475475,2.1601247348756,0.666358796336055,1
"16677","PmetTSAr1.1-030280",2.63997447517689,3.85123790453018,3.28194013739889,3.18885096866952,2.9344062749097,3.27554676957675,2.12491587186187,3.66179737588309,-0.116444254501853,1.66929615350391,0.729638115187679,1
"16678","PmetTSAr1.1-030281",3.669117067195,4.32523641585698,4.37592018319852,4.11193940696859,3.62272379618481,4.61936082889029,3.99984164115175,4.97899067656047,0.0636275249499512,2.09611566894216,0.846367653599155,1
"16679","PmetTSAr1.1-030289",1.56608655307104,2.54774199838151,1.09398004579963,3.0210167071606,0.978135424969899,3.44352352699094,3.1248762821498,2.31826020919217,0.254087591566819,1.2246648252127,0.544730726844682,1
"16680","PmetTSAr1.1-030294",4.56402366894988,3.37723939320339,4.6137419322854,4.02802227621413,5.47031293223906,1.79175207908472,1.72909820945622,6.05908918311591,-0.141716382331763,2.00257894175396,0.741746066948721,1
"16681","PmetTSAr1.1-030303",3.44539041675628,3.76236318365641,0.713465247260629,2.01401113810707,2.13740703974904,3.07957388592686,2.22907841460019,3.42470258176117,0.12481861462282,1.41547769005671,0.762973357996929,1
"16682","PmetTSAr1.1-030341",4.87724097956409,5.51023269417396,2.71116793959039,6.88120472186581,3.9125416998796,6.35512065550361,5.87476741044163,5.37414866676368,0.103149374284019,2.39425696527942,0.775111428842881,1
"16683","PmetTSAr1.1-030371",3.3558997565808,4.53261076456245,0.332950448721627,5.6783925143852,2.31854322955828,2.91159712851267,5.72893985060797,2.89782526149022,-0.00825449797834877,1.82661235884132,1,1
"16684","PmetTSAr1.1-030384",2.55048381500141,4.08823716019358,2.56847489013826,3.35668523017844,2.89817903694785,4.19941893535481,4.24983174372373,3.24029551966633,0.210998474366768,1.79184941699105,0.513118320609794,1
"16685","PmetTSAr1.1-030392",7.69619677509196,8.5912230177981,2.14039574178189,4.9511107145132,5.7963580738957,3.24755064334105,4.85397449160603,4.0569553660863,-0.383901963513311,2.38624861818759,0.358977511251469,1
"16686","PmetTSAr1.1-030451",3.08742777605433,2.6662416262132,1.61718789379076,2.57345867647014,3.65895103414666,2.77161649733417,3.1248762821498,2.79244979743603,0.306239885001845,1.5112716435487,0.341845356402631,1
"16687","PmetTSAr1.1-030499",3.08742777605433,4.62148548543622,1.61718789379076,4.22382891464121,1.9562708499398,4.53537245018319,5.27062466255934,3.31932711770698,0.150862491843382,1.86905170252774,0.706796161859978,1
"16688","PmetTSAr1.1-030522",8.90432068746105,10.1020932726523,2.37821749086876,8.27982356777349,5.83258531185755,4.75934146006878,15.811873987678,5.53221186284496,0.106151280522134,2.95875857138169,0.829349350206288,1
"16689","PmetTSAr1.1-030540",4.38504234859891,7.3766018325232,4.0429697344769,7.66443127557411,5.10804055262058,10.9184892319225,10.207929188356,7.42897021582038,0.517252522806172,2.85131903118838,0.175985710955114,1
"16690","PmetTSAr1.1-030546",2.19252117429945,4.2363616949832,1.90257399269501,3.27276809942398,2.46345218140567,3.35953514828385,3.93734411550875,2.89782526149022,0.118081249746167,1.63392006971604,0.728088224817924,1
"16691","PmetTSAr1.1-030597",3.62437173710726,6.1619806472483,2.14039574178189,6.26581242966643,2.7894973230623,5.87918650949673,7.06222039765856,4.6628642843979,0.160971777302508,2.29240454174513,0.692892113127744,1
"16692","PmetTSAr1.1-030610",2.68471980526464,3.73273827669849,1.75988094324288,3.86018801470521,2.57213389529122,3.19155839086966,4.33316177791439,3.42470258176117,0.161509042801676,1.70755666340446,0.639949581822758,1
"16693","PmetTSAr1.1-030617",7.69619677509196,7.85060034384999,5.51746457881553,6.26581242966643,8.73076434880539,11.5064078828722,5.41645222239299,7.77144047399649,0.288621047055437,2.93671090785227,0.422101612161828,1
