"","ID","U.1","U.3","U.4","R.1","U.2","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"13481","PmetTSAr1.1-007305",19.1238586937742,13.9198014487947,19.0240230600728,30.3318211524281,13.1241388874423,21.1251914754003,20.6160079074248,19.3588518562245,-0.15058766707044,4.29671113037869,0.572463031030767,0.734252523518507
"13482","PmetTSAr1.1-006268",15.7186131998685,17.1406810596828,16.2624713255461,14.5149096452796,12.9046716819667,15.6885613162899,19.829137376607,21.259821276976,0.131302738903003,4.06402589639055,0.572606514110405,0.734382082441997
"13483","PmetTSAr1.1-015636",18.551777450798,30.3602912887192,21.3764560191141,25.509592034395,39.0212691335659,16.3720233934352,15.658723563273,13.5783530053679,-0.179950053963906,4.49913954081766,0.572821404620851,0.734603197159321
"13484","PmetTSAr1.1-004657",124.631985076947,134.38069889601,131.293033699535,126.390625183647,170.087084243609,141.66304871739,121.925588750209,138.227633594645,0.146422134297738,7.08887967242553,0.573168588101554,0.734667016817195
"13485","PmetTSAr1.1-004678",8.90812221205721,8.45830993468007,9.98931676810274,10.1025700022793,14.3092617970107,6.0890257782036,6.72774303849167,6.28483767677028,-0.167765050920036,3.15668866215512,0.573163251628769,0.734667016817195
"13486","PmetTSAr1.1-013972",10.8967855804981,10.1107612133096,13.8418519039239,10.7776820788039,9.34930295326158,6.55502264898449,12.2751802807567,12.9964235908521,-0.148599561844659,3.44776321445986,0.573006763323367,0.734667016817195
"13487","PmetTSAr1.1-016615",33.9979710111541,40.7791366387225,32.661315576254,31.8026010334282,46.6587278841176,25.0084987319077,28.563400268684,26.4195954190158,-0.137524180742407,5.05733721175815,0.573084426511421,0.734667016817195
"13488","PmetTSAr1.1-018961",10.4881561212294,9.94271532056764,9.88703707423139,8.41478981096772,12.4218438299203,9.41313678977394,8.4588582062907,12.18172241053,0.132387571462762,3.35170844057535,0.573070265754818,0.734667016817195
"13489","PmetTSAr1.1-020360",4.87631154727291,4.34118556250136,4.36393360517799,3.93011673119696,3.64315561089536,4.22503829508005,4.28844439295668,3.84073413580406,-0.128293022740584,2.08956725750889,0.573045282217871,0.734667016817195
"13490","PmetTSAr1.1-023447",11.9319802106454,12.5474266580685,11.4894189448827,8.36656751978739,10.4027455395446,7.23848472612979,10.4260345333351,12.142927116229,-0.141651391241785,3.41005868561676,0.573097654788997,0.734667016817195
"13491","PmetTSAr1.1-000876",119.101866394844,215.350811548858,172.545843560983,108.765377757236,224.427164319373,84.9667627723819,103.670192435237,124.649280589277,-0.195635668622263,7.17232654076052,0.573337938524093,0.734829611965021
"13492","PmetTSAr1.1-006878",39.7732673688181,39.0986777113026,39.957267072411,37.7098317030187,30.1109005912556,44.8599654271735,36.9829149484338,31.889731915464,-0.121343442760259,5.23337944510818,0.573439989420143,0.734905933669114
"13493","PmetTSAr1.1-006574",11.550592715328,9.83068472540631,9.95522353681229,10.4642371861318,10.6661061861153,10.8111274021166,11.7637144357252,12.3369035877343,0.124414629242044,3.45734706966546,0.573621036048273,0.735082435345787
"13494","PmetTSAr1.1-030975",3.97732673688181,2.8567801766138,3.81844190453074,4.36411735181994,3.33590152322948,5.5608959913186,4.01303970717047,3.68555295859985,0.148207326154902,2.00691248702981,0.573662736831649,0.735082435345787
"13495","PmetTSAr1.1-015118",25.7708978978781,29.9961918544449,28.8769669030137,28.8128189802476,23.4390975447966,23.8279733259294,32.8518446616406,24.1306730552538,-0.12214243980417,4.7697502662782,0.573790993568516,0.73515165539744
"13496","PmetTSAr1.1-024358",4.49492405195547,5.68555270443727,4.39802683646844,5.20800744747573,4.4332375506076,5.31236432690212,6.09824661383748,5.85808943945872,0.132931390981498,2.39223129460528,0.573801789442129,0.73515165539744
"13497","PmetTSAr1.1-006601",5.01252136702913,3.78103258669473,3.13657727872168,5.76256379604953,4.12598346294173,5.18809849469389,4.76056671144733,5.54772708505031,0.146719111371389,2.24243256709707,0.573954728339102,0.735238643333191
"13498","PmetTSAr1.1-009353",32.2272433543232,26.3551975117018,29.6952044539846,40.3138354267565,25.5459827173626,9.69273491224247,35.2517997806347,42.0928943166405,-0.192470527097365,4.91698471980015,0.573926934023633,0.735238643333191
"13499","PmetTSAr1.1-002614",27.4598996628553,33.6932014947686,24.6153129917071,31.7061564510675,14.3970486792009,1.33585769623855,68.3003620749798,67.581402672431,0.367865566550818,5.07402034202258,0.57408535991431,0.735351504428353
"13500","PmetTSAr1.1-030171",3.35076156600317,4.00509377701739,4.05709452356391,3.47200496498382,4.2576637862271,3.13771226325798,3.54091738867983,2.56048942386937,-0.142963929558013,1.85229589427439,0.574278479177481,0.735544383959839
"13501","PmetTSAr1.1-006304",19.7776658286041,18.2889946600864,20.5923116994336,21.724142176739,15.1871306189132,19.6029350308494,19.0029233192484,20.1347577422455,-0.120213605997101,4.2748727385467,0.574451698733997,0.73571174896745
"13502","PmetTSAr1.1-021542",13.4030462640127,14.7320232637143,12.3758429584345,8.80056814041037,13.9142208271546,14.0420390395308,12.9833637584927,13.1128094737553,0.133084155226061,3.69824637329908,0.574535698990985,0.7357648327102
"13503","PmetTSAr1.1-001542",31.2465326520784,31.6766507818648,36.3774777869134,34.4789381939365,37.2655314897609,39.5786675583234,35.7239220991254,32.3164801527756,0.11530069615717,5.12493925478142,0.574620311240052,0.73581869226481
"13504","PmetTSAr1.1-008936",17.7072765683094,15.3761991858919,17.3534547268406,17.2394690969683,23.1757368982259,18.5156089990273,18.452113947676,13.8499200654752,0.128236802936689,4.15118291576433,0.574711125107091,0.735880484613944
"13505","PmetTSAr1.1-005649",19.5597301169941,19.8854306411353,19.5013282981391,21.3383638472964,23.4829909858918,19.944666069422,12.9046767054109,16.9923389038604,-0.131158978663064,4.26814370613989,0.574934306763579,0.73611174366894
"13506","PmetTSAr1.1-006210",31.7368880032008,30.5563448302515,30.7861878552791,32.5500465467233,34.8074987884339,29.6684674397165,26.3601627823943,24.7901930583717,-0.119984329147973,4.91757998764554,0.57501826413533,0.736164727170442
"13507","PmetTSAr1.1-002954",40.8901878908192,33.8612473875106,43.571149589199,45.5700651654126,37.4411052541414,31.5635213808921,61.3365578772428,50.2011108255601,0.139340786662907,5.43003224212512,0.57525903450618,0.736394169680192
"13508","PmetTSAr1.1-007607",13.3758043000614,12.5754343068588,11.6257918700445,11.1875715538367,7.41799154507609,14.4769694522596,10.9375003783666,11.367021230208,-0.139558198340807,3.54771955703085,0.575282658263839,0.736394169680192
"13509","PmetTSAr1.1-007334",32.8810504891531,37.1381422959794,34.843282378843,34.3342713203955,35.4659004048608,37.0933509141587,26.5175368885578,29.1352660200894,-0.118350613023041,5.06583318236992,0.575453387802606,0.736558185542591
"13510","PmetTSAr1.1-006679",26.1795273571467,24.7587615306529,25.433550542678,25.075591413772,29.4086055337336,28.4258091176342,22.0717183894376,30.2215342605188,0.118443574146367,4.7283712011018,0.575577133655294,0.736662044266001
"13511","PmetTSAr1.1-018921",3.51421334971064,3.64099434274308,3.23885697259304,2.91744861641001,3.86262281637098,2.54744956026885,2.7147033313212,2.98723766118094,-0.140848554309455,1.69639777967176,0.575970778227175,0.737002199831723
"13512","PmetTSAr1.1-022154",20.7038926029464,17.5888034403281,17.4216411894215,20.2533622957389,14.4848355613912,15.0982986133008,19.0029233192484,21.0270495111697,-0.126427355147416,4.1910668373113,0.57592364889004,0.737002199831723
"13513","PmetTSAr1.1-022899",7.08291062732378,3.41693315242043,5.18217115614886,2.84511517963952,3.20422119994411,5.21916495274595,6.01955956075571,6.51760944257659,0.180698460531994,2.32093782682713,0.575937593904097,0.737002199831723
"13514","PmetTSAr1.1-001573",7.05566866337253,5.99363684113091,5.86403578195793,8.53534553891855,8.07639316150296,6.0890257782036,9.04901110440401,7.0607435627913,0.13800878174843,2.86317858366571,0.576054231112211,0.73705444059207
"13515","PmetTSAr1.1-002409",55.0560091454667,49.6575613052575,56.7311368673139,56.3477472442165,45.5613918567395,66.4511537733546,44.3008108850388,42.7136190254573,-0.129532038996045,5.70526971705578,0.576349818193967,0.737378076684564
"13516","PmetTSAr1.1-006425",19.8593917204578,20.9217136463775,21.4787357129854,16.1062452542305,25.7654499228382,24.13863790645,17.9406481026445,17.7294494955804,0.127414933767417,4.36119482432825,0.576458179804022,0.737454449862636
"13517","PmetTSAr1.1-017776",21.3576997377763,16.0203751080695,18.1716922778115,13.11646320105,14.2653683559155,15.0672321552487,23.330711238746,23.1219954034265,0.142515349163174,4.17909810621327,0.576494812260323,0.737454449862636
"13518","PmetTSAr1.1-007315",23.6732666736322,23.4424020375074,29.3201789097896,25.798925781477,23.8780319557479,15.7817606904461,46.3466742651649,28.2429742511652,0.159962251849047,4.76098138643655,0.57657490070081,0.737502338217023
"13519","PmetTSAr1.1-015283",97.7986505849706,96.8784571657562,87.0400194845267,89.0183495188906,89.015898540913,89.4092662738264,79.3952365595099,79.0648097855422,-0.138128050792263,6.46794408043707,0.576706418418223,0.737615998289037
"13520","PmetTSAr1.1-002396",15.2010158847949,14.7320232637143,15.4783270058657,14.9247991203124,10.7538930683056,13.7003080009581,14.7931659793735,16.0612518406352,-0.124836143655137,3.86035209674194,0.576859664091451,0.737757429867254
"13521","PmetTSAr1.1-018421",6.29289367273766,8.1222181491961,6.6822733329288,7.28156596822995,7.85692595602733,8.35687721600392,8.30148410012715,6.55640473687764,0.130792909817066,2.90573757686828,0.576967949356497,0.737841344007336
"13522","PmetTSAr1.1-006224",25.988833609488,26.4392204580728,26.6950001004247,29.4155976200018,27.0383597145969,29.4510022333521,19.160297425412,24.0530824666517,-0.122251974887606,4.7059559205768,0.577149024739619,0.738018324713264
"13523","PmetTSAr1.1-012802",9.83434898639955,12.7994954971814,13.773665441343,11.6697944656401,16.8111879394328,11.3081907309495,10.9375003783666,13.7335341825721,0.134308648186931,3.66262510962628,0.577197677416765,0.738025958752738
"13524","PmetTSAr1.1-000533",167.265658660646,187.735269841591,185.160339138451,207.765741550455,245.408229162843,106.309419454147,164.298566834744,149.633450119154,-0.168269460180969,7.46562800072355,0.577284647322955,0.738082581844218
"13525","PmetTSAr1.1-023252",2.83316425092951,5.79758329959859,4.26165391130663,4.17122818709861,3.29200808213436,6.95888660366126,5.07531492377442,3.80193884150301,0.169543457426606,2.19919383768501,0.577388559907292,0.738160856884066
"13526","PmetTSAr1.1-004072",8.74467042834974,11.5111436528262,10.8075543190736,12.6583514348368,12.9046716819667,12.5197825949799,12.0784626480523,10.3195482840796,0.128921296230335,3.52419579581061,0.577752336092178,0.738571317711803
"13527","PmetTSAr1.1-010118",2.887648178832,2.71674193266214,3.51160282291666,1.20555727950827,1.49237699723424,3.54157621793475,3.89500912754781,2.83205648397673,0.197773868672099,1.49602677726894,0.577840795426045,0.73862979180245
"13528","PmetTSAr1.1-001811",125.149582392021,177.176386247636,150.623895841222,119.326059525729,151.081224249419,99.4747986826936,140.102298012099,123.718193526052,-0.153948046593651,7.08632782989281,0.578069684341986,0.738809059203115
"13529","PmetTSAr1.1-016735",16.4269042626009,16.7765816254085,17.4898276520024,16.612579311624,15.9772125586254,18.4845425409752,9.12769815748578,17.5354730240751,-0.138178992221119,4.01106250570316,0.578109222775903,0.738809059203115
"13530","PmetTSAr1.1-029261",2.5879865753683,1.73647422500054,3.27295020388349,2.91744861641001,1.79963108490012,1.14945894792619,4.36713144603846,4.88820708193244,0.213117328805277,1.53289585508115,0.57802761541408,0.738809059203115
"13531","PmetTSAr1.1-018108",4.68561779961419,3.58497904516241,3.27295020388349,5.69023035927903,2.41413926023186,3.10664580520592,4.72122318490644,5.1597741420398,-0.16463768659935,2.05375037702828,0.578328849403444,0.739027998872561
"13532","PmetTSAr1.1-022046",7.54602401449495,8.40229463709941,7.70507027164239,8.48712324773822,9.12983574778595,6.02689286209949,6.76708656503256,7.40990121150076,-0.134495858311111,2.95385394617009,0.578366021672749,0.739027998872561
"13533","PmetTSAr1.1-007583",19.9138756483603,19.5773465044416,19.0581162913633,21.0731412458046,20.2787697859476,18.2670773346108,17.4685257841538,17.496677729774,-0.115666242275614,4.26367028072155,0.578612641382778,0.739233868933767
